nInst,pv_mean,pv_std,load_mean,load_std,sol,time,memory,ex_times,n_vars,n_constraints,sol_sol,sol_memory,sol_time,sol_hyperparam,ex_memory_mean,ex_memory_max
0.0,265.31458333333336,274.0186280845271,310.93958333333336,166.5787792101975,405.96,1.94,60.3,0.0484683513641357,15,29,354.52985506001136,72.16,,3,136.79437925000002,171.871094
1.0,262.66770833333334,270.722787757911,310.025,159.83073859555302,400.7,1.46,60.07,0.0584945678710937,15,29,352.5496109020624,72.16,,3,137.53591865853656,171.976562
2.0,263.81875,271.127500108536,311.83958333333334,162.92226832601202,410.42,1.85,60.33,0.046309471130371,15,29,358.5999923739749,72.16,,3,137.92067287179484,171.820312
3.0,273.4322916666667,282.4094580181082,320.453125,171.67819396155426,418.39,1.85,59.98,0.0475852489471435,15,29,366.67794167970845,72.16,,3,135.04367895454544,171.96875
4.0,270.70520833333336,279.0127044485727,319.5135416666667,164.7270568368271,412.99,1.57,60.04,0.0467114448547363,15,29,364.6488534311289,72.16,,3,137.1368217368421,172.167969
5.0,271.8895833333333,279.4281923556743,321.38437500000003,167.9097663975884,423.01,2.21,60.33,0.0592641830444335,15,29,370.8893895223852,72.16,,3,139.4159179,171.785156
6.0,295.090625,304.7735922226138,345.84166666666664,185.27619791513663,451.56,1.72,60.31,0.0477654933929443,15,29,399.1027635552116,72.16,,3,137.06550492307693,171.863281
7.0,292.15208333333334,301.1131694712024,344.81875,177.77185244981138,445.68,1.38,60.32,0.0457963943481445,15,29,396.8632907402416,72.16,,3,136.52373787179485,171.714844
8.0,293.4239583333333,301.55676246520864,346.8447916666667,181.2081054281879,456.55,1.72,60.33,0.044022798538208,15,29,403.6456852592003,72.16,,3,135.222561,171.847656
9.0,270.7270833333334,279.61320288002565,317.28541666666666,169.9782939446281,414.26,3.34,60.27,0.0468153953552246,15,29,362.6384026286293,72.16,,3,137.02621292105263,171.949219
10.0,268.02708333333334,276.25142249979405,316.3489583333333,163.09529358807873,408.88,1.57,60.27,0.0530862808227539,15,29,360.60653211286416,72.16,,3,135.30578935897435,171.664062
11.0,269.1979166666667,276.6617632519169,318.20625,166.24866027812325,418.84,2.11,60.32,0.0465576648712158,15,29,366.8113893150936,72.16,,3,138.16059995454546,171.621094
12.0,265.5833333333333,274.3005588715091,311.2572916666667,166.7453052467493,406.38,1.68,60.3,0.0457887649536132,15,29,354.9390955901118,72.16,,3,137.61683259090907,171.683594
13.0,262.9375,271.0063053732945,310.3427083333333,159.99631033818122,401.12,1.81,60.35,0.0497305393218994,15,29,352.95427804507835,72.16,,3,140.09832321951222,171.585938
14.0,264.08125,271.40611494911246,312.16041666666666,163.08534414479553,410.88,1.48,60.25,0.0431418418884277,15,29,359.03727356746106,72.16,,3,136.74070954054054,171.898438
15.0,275.33229166666666,284.3675363470338,322.684375,172.8620923887769,421.31,1.59,60.3,0.0477943420410156,15,29,369.5264786191808,72.16,,3,138.32301684615385,171.714844
16.0,272.58020833333336,280.94696364104607,321.73125,165.86233832138478,415.86,1.42,59.91,0.0510921478271484,15,29,367.4783893334208,72.16,,3,139.046875075,172.113281
17.0,273.778125,281.3682189332176,323.6166666666666,169.07087189170767,425.95,1.42,60.31,0.0537269115447998,15,29,373.7542988816305,72.16,,3,137.08305442857142,171.601562
18.0,267.4791666666667,276.2596306453506,313.48229166666664,167.93730228545095,409.3,1.69,60.2,0.044910192489624,15,29,357.78862819277253,72.16,,3,132.98997051351353,171.796875
19.0,264.81458333333336,272.93997736802817,312.5572916666667,161.13607587015267,403.98,1.56,60.3,0.0508923530578613,15,29,355.7708972095921,72.16,,3,134.0810297948718,171.710938
20.0,265.96875,273.34187968568625,314.3895833333333,164.2528636731378,413.81,1.25,60.21,0.0536334514617919,15,29,361.9019213204554,72.16,,3,133.83917885106382,171.734375
21.0,276.1395833333333,285.20777969723474,323.63125,173.37781439226154,422.55,1.41,60.31,0.0481579303741455,15,29,370.7469566329499,72.16,,3,138.36030026315788,171.6875
22.0,273.38645833333334,281.78005925861737,322.67291666666665,166.35985435643136,417.06,2.18,60.29,0.0460164546966552,15,29,368.6634598301813,72.16,,3,129.36571184444446,171.746094
23.0,274.5770833333333,282.1960287486219,324.5729166666667,169.57505742244757,427.25,2.43,60.22,0.0550208091735839,15,29,375.02279209987967,72.16,,3,139.6059026888889,171.84375
24.0,249.0677083333333,257.24515969482286,291.90416666666664,156.37602245646727,381.11,1.29,60.31,0.0456099510192871,15,29,330.2380162788597,72.16,,3,136.91683794736844,171.554688
25.0,246.58541666666667,254.15219725719413,291.04375,150.04309506806425,376.16,1.47,60.3,0.0606141090393066,15,29,328.3663212876739,72.16,,3,144.295436,171.539062
26.0,247.6604166666667,254.5271070531121,292.75,152.9459034266691,385.32,1.4,60.18,0.0499274730682373,15,29,334.07530813493827,72.16,,3,137.17127399999998,171.722656
27.0,268.021875,276.81694997293374,314.1177083333333,168.27839903638332,410.12,1.59,60.24,0.0419480800628662,15,29,358.5988693280503,72.16,,3,136.2013299189189,171.851562
28.0,265.3489583333333,273.4901426448766,313.184375,161.46353582680118,404.78,1.47,60.26,0.0526974201202392,15,29,356.5642169745031,72.16,,3,137.51129629729726,171.601562
29.0,266.50625,273.8953361583049,315.028125,164.58755882959193,414.66,1.7,60.18,0.049985647201538,15,29,362.7333943658557,72.16,,3,137.4112120810811,171.964844
